CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Cercado,1,Cochabamba,821,Cochabamba,146,Colegio Loyola,3019051,6,240,153,54,4,211,153,211
1,Cercado,1,Cochabamba,821,Cochabamba,146,Colegio Loyola,3019081,9,90,68,9,4,81,68,81
1,Cercado,1,Cochabamba,821,Cochabamba,147,Escuela Wilge Rodriguez,3018041,1,240,170,22,10,202,170,202
1,Cercado,1,Cochabamba,821,Cochabamba,147,Escuela Wilge Rodriguez,3018051,2,240,152,37,7,196,152,196
1,Cercado,1,Cochabamba,821,Cochabamba,147,Escuela Wilge Rodriguez,3018061,3,240,125,53,12,190,125,190
1,Cercado,1,Cochabamba,821,Cochabamba,147,Escuela Wilge Rodriguez,3018071,4,240,155,48,6,209,155,209
1,Cercado,1,Cochabamba,821,Cochabamba,147,Escuela Wilge Rodriguez,3018081,5,119,83,15,4,102,83,102
1,Cercado,1,Cochabamba,821,Cochabamba,149,Escuela Gualberto Villarroel,3019101,2,240,149,53,10,212,149,212
1,Cercado,1,Cochabamba,821,Cochabamba,149,Escuela Gualberto Villarroel,3019111,3,240,158,40,13,211,158,211
1,Cercado,1,Cochabamba,821,Cochabamba,149,Escuela Gualberto Villarroel,3019121,4,240,182,24,11,217,182,217
1,Cercado,1,Cochabamba,821,Cochabamba,149,Escuela Gualberto Villarroel,3019131,5,240,176,31,10,217,176,217
1,Cercado,1,Cochabamba,821,Cochabamba,149,Escuela Gualberto Villarroel,3019141,6,240,131,55,17,203,131,203
1,Cercado,1,Cochabamba,821,Cochabamba,149,Escuela Gualberto Villarroel,3019151,7,240,139,70,11,220,139,220
1,Cercado,1,Cochabamba,821,Cochabamba,149,Escuela Gualberto Villarroel,3019171,9,253,158,51,11,220,158,220
1,Cercado,1,Cochabamba,821,Cochabamba,151,Colegio San Rafael,3018821,1,240,155,61,5,221,155,221
1,Cercado,1,Cochabamba,821,Cochabamba,151,Colegio San Rafael,3018831,2,240,147,64,12,223,147,223
1,Cercado,1,Cochabamba,821,Cochabamba,151,Colegio San Rafael,3018851,4,240,156,53,7,216,156,216
1,Cercado,1,Cochabamba,821,Cochabamba,151,Colegio San Rafael,3018861,5,240,152,59,6,217,152,217
1,Cercado,1,Cochabamba,821,Cochabamba,151,Colegio San Rafael,3018871,6,240,140,66,12,218,140,218
1,Cercado,1,Cochabamba,821,Cochabamba,151,Colegio San Rafael,3018921,11,240,146,65,3,214,146,214
1,Cercado,1,Cochabamba,821,Cochabamba,152,Escuela Walter Vallejo,3018461,1,240,172,31,6,209,172,209
1,Cercado,1,Cochabamba,821,Cochabamba,152,Escuela Walter Vallejo,3018471,2,240,139,57,9,205,139,205
1,Cercado,1,Cochabamba,821,Cochabamba,152,Escuela Walter Vallejo,3018481,3,240,138,55,10,203,138,203
1,Cercado,1,Cochabamba,821,Cochabamba,152,Escuela Walter Vallejo,3018491,4,240,132,70,3,205,132,205
1,Cercado,1,Cochabamba,821,Cochabamba,152,Escuela Walter Vallejo,3018501,5,240,176,23,10,209,176,209
1,Cercado,1,Cochabamba,821,Cochabamba,159,Centro Kanata,3006401,5,65,34,19,3,56,34,56
1,Cercado,1,Cochabamba,821,Cochabamba,160,(Cárcel) Penitenciaria San Sebastian Mujeres,3017981,1,240,90,108,3,201,90,201
1,Cercado,1,Cochabamba,821,Cochabamba,162,Liceo Adela Zamudio,3005471,2,240,151,46,8,205,151,205
1,Cercado,1,Cochabamba,821,Cochabamba,162,Liceo Adela Zamudio,3005501,5,240,143,38,6,187,143,187
1,Cercado,1,Cochabamba,821,Cochabamba,162,Liceo Adela Zamudio,3005511,6,240,139,48,17,204,139,204
1,Cercado,1,Cochabamba,821,Cochabamba,162,Liceo Adela Zamudio,3005521,7,240,140,47,12,199,140,199
1,Cercado,1,Cochabamba,821,Cochabamba,162,Liceo Adela Zamudio,3005541,9,240,141,45,3,189,141,189
1,Cercado,1,Cochabamba,821,Cochabamba,162,Liceo Adela Zamudio,3005551,10,240,170,27,8,205,170,205
1,Cercado,1,Cochabamba,821,Cochabamba,162,Liceo Adela Zamudio,3005561,11,240,137,44,7,188,137,188
1,Cercado,1,Cochabamba,821,Cochabamba,162,Liceo Adela Zamudio,3005571,12,240,128,60,4,192,128,192
1,Cercado,1,Cochabamba,821,Cochabamba,162,Liceo Adela Zamudio,3005581,13,240,147,44,14,205,147,205
1,Cercado,1,Cochabamba,821,Cochabamba,162,Liceo Adela Zamudio,3005591,14,240,160,43,5,208,160,208
1,Cercado,1,Cochabamba,821,Cochabamba,162,Liceo Adela Zamudio,3005601,15,240,155,30,13,198,155,198
1,Cercado,1,Cochabamba,821,Cochabamba,162,Liceo Adela Zamudio,3005611,16,48,32,11,2,45,32,45
1,Cercado,1,Cochabamba,821,Cochabamba,164,Unidad Educativa Santa Maria Micaela,3005041,6,240,158,45,18,221,158,221
1,Cercado,1,Cochabamba,821,Cochabamba,164,Unidad Educativa Santa Maria Micaela,3005121,14,240,150,57,7,214,150,214
1,Cercado,1,Cochabamba,821,Cochabamba,164,Unidad Educativa Santa Maria Micaela,3005131,15,240,143,48,15,206,143,206
1,Cercado,1,Cochabamba,821,Cochabamba,164,Unidad Educativa Santa Maria Micaela,3005151,17,240,132,65,23,220,132,220
1,Cercado,1,Cochabamba,821,Cochabamba,164,Unidad Educativa Santa Maria Micaela,3005161,18,240,148,56,2,206,148,206
1,Cercado,1,Cochabamba,821,Cochabamba,164,Unidad Educativa Santa Maria Micaela,3005171,19,240,127,66,10,203,127,203
1,Cercado,1,Cochabamba,821,Cochabamba,164,Unidad Educativa Santa Maria Micaela,3005181,20,240,138,62,14,214,138,214
1,Cercado,1,Cochabamba,821,Cochabamba,164,Unidad Educativa Santa Maria Micaela,3005201,22,240,125,80,13,218,125,218
1,Cercado,1,Cochabamba,821,Cochabamba,164,Unidad Educativa Santa Maria Micaela,3005211,23,50,29,16,0,45,29,45
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006741,1,240,114,70,25,209,114,209
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006751,2,240,144,59,9,212,144,212
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006761,3,240,172,28,13,213,172,213
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006771,4,240,134,73,7,214,134,214
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006791,6,240,119,85,9,213,119,213
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006801,7,240,125,82,8,215,125,215
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006811,8,240,143,66,6,215,143,215
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006821,9,240,151,61,3,215,151,215
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006831,10,240,145,52,17,214,145,214
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006841,11,240,138,67,13,218,138,218
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006851,12,240,138,59,7,204,138,204
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006871,14,240,127,74,8,209,127,209
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006881,15,240,154,63,8,225,154,225
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006891,16,240,148,60,8,216,148,216
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006901,17,240,122,84,7,213,122,213
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006911,18,240,144,68,8,220,144,220
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006931,20,240,158,57,6,221,158,221
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006941,21,240,135,76,7,218,135,218
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006961,23,240,138,59,9,206,138,206
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006971,24,240,130,85,10,225,130,225
1,Cercado,1,Cochabamba,821,Cochabamba,165,Esc. Republica Del Peru O I. Vasquez,3006991,26,235,153,50,5,208,153,208
1,Cercado,1,Cochabamba,821,Cochabamba,168,Colegio Sergio Almaraz Paz,3007191,10,240,138,66,8,212,138,212
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009501,1,240,134,75,9,218,134,218
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009511,2,240,145,45,14,204,145,204
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009521,3,240,132,66,19,217,132,217
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009531,4,240,119,77,13,209,119,209
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009541,5,240,139,65,5,209,139,209
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009551,6,240,129,69,13,211,129,211
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009561,7,240,138,61,13,212,138,212
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009571,8,240,144,55,7,206,144,206
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009591,10,240,116,79,13,208,116,208
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009601,11,240,129,79,8,216,129,216
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009611,12,240,109,81,6,196,109,196
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009621,13,240,133,68,16,217,133,217
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009631,14,240,121,70,5,196,121,196
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009641,15,240,135,62,12,209,135,209
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009651,16,240,129,64,11,204,129,204
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009661,17,240,0,213,0,213,0,213
1,Cercado,1,Cochabamba,821,Cochabamba,169,Unidad Educativa Andres Bello,3009671,18,184,93,58,10,161,93,161
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008221,1,240,126,73,8,207,126,207
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008231,2,240,147,66,3,216,147,216
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008241,3,240,148,63,6,217,148,217
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008251,4,240,125,85,5,215,125,215
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008261,5,240,141,64,20,225,141,225
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008271,6,240,132,67,9,208,132,208
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008281,7,240,130,68,20,218,130,218
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008291,8,240,134,72,5,211,134,211
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008301,9,240,145,66,6,217,145,217
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008311,10,240,111,74,12,197,111,197
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008321,11,240,140,65,6,211,140,211
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008331,12,240,143,66,10,219,143,219
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008341,13,240,141,60,8,209,141,209
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008351,14,240,138,75,5,218,138,218
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008361,15,240,139,68,6,213,139,213
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008371,16,240,154,36,25,215,154,215
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008381,17,240,173,26,14,213,173,213
1,Cercado,1,Cochabamba,821,Cochabamba,171,Colegio Martin Cardenas,3008391,18,95,60,22,2,84,60,84
1,Cercado,1,Cochabamba,821,Cochabamba,173,Colegio Santa Luisa Marillac,3011151,1,240,114,85,14,213,114,213
1,Cercado,1,Cochabamba,821,Cochabamba,173,Colegio Santa Luisa Marillac,3011161,2,240,141,74,7,222,141,222
1,Cercado,1,Cochabamba,821,Cochabamba,173,Colegio Santa Luisa Marillac,3011171,3,240,133,77,12,222,133,222
1,Cercado,1,Cochabamba,821,Cochabamba,173,Colegio Santa Luisa Marillac,3011181,4,240,133,65,10,208,133,208
1,Cercado,1,Cochabamba,821,Cochabamba,173,Colegio Santa Luisa Marillac,3011191,5,240,117,94,3,214,117,214
1,Cercado,1,Cochabamba,821,Cochabamba,173,Colegio Santa Luisa Marillac,3011201,6,240,120,79,15,214,120,214
1,Cercado,1,Cochabamba,821,Cochabamba,173,Colegio Santa Luisa Marillac,3011221,8,240,114,95,5,214,114,214
1,Cercado,1,Cochabamba,821,Cochabamba,174,Colegio Sebastian Pagador,3022501,7,240,135,73,12,220,135,220
1,Cercado,1,Cochabamba,821,Cochabamba,174,Colegio Sebastian Pagador,3022511,8,240,131,72,8,211,131,211
1,Cercado,1,Cochabamba,821,Cochabamba,174,Colegio Sebastian Pagador,3022581,15,240,123,76,20,219,123,219
1,Cercado,1,Cochabamba,821,Cochabamba,174,Colegio Sebastian Pagador,3022601,17,240,105,94,14,213,105,213
1,Cercado,1,Cochabamba,821,Cochabamba,174,Colegio Sebastian Pagador,3022611,18,240,109,101,7,217,109,217
1,Cercado,1,Cochabamba,821,Cochabamba,174,Colegio Sebastian Pagador,3022631,20,240,108,97,13,218,108,218
1,Cercado,1,Cochabamba,821,Cochabamba,174,Colegio Sebastian Pagador,3022641,21,240,135,72,8,215,135,215
1,Cercado,1,Cochabamba,821,Cochabamba,174,Colegio Sebastian Pagador,3022651,22,240,126,76,12,214,126,214
1,Cercado,1,Cochabamba,821,Cochabamba,174,Colegio Sebastian Pagador,3022661,23,175,85,53,7,145,85,145
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008731,1,240,123,52,30,205,123,205
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008741,2,240,125,68,18,211,125,211
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008751,3,240,135,59,16,210,135,210
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008761,4,240,144,42,8,194,144,194
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008771,5,240,129,66,23,218,129,218
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008791,7,240,126,57,17,200,126,200
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008801,8,240,183,11,11,205,183,205
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008811,9,240,125,74,10,209,125,209
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008821,10,240,126,68,8,202,126,202
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008831,11,240,129,67,9,205,129,205
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008841,12,240,130,79,7,216,130,216
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008851,13,240,121,83,7,211,121,211
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008861,14,240,120,65,5,190,120,190
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008871,15,240,153,45,7,205,153,205
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008881,16,240,132,62,11,205,132,205
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008891,17,240,138,60,10,208,138,208
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008901,18,240,137,60,9,206,137,206
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008911,19,240,142,60,13,215,142,215
1,Cercado,1,Cochabamba,821,Cochabamba,175,Escuela Buenas Nuevas A,3008921,20,240,138,61,10,209,138,209
1,Cercado,1,Cochabamba,821,Cochabamba,176,Escuela Camara Junior,3006301,2,240,119,76,9,204,119,204
1,Cercado,1,Cochabamba,821,Cochabamba,176,Escuela Camara Junior,3006341,6,240,138,67,7,212,138,212
1,Cercado,1,Cochabamba,821,Cochabamba,177,Unidad Educ. Eduardo Lopez O E. Don Bosco,3006511,1,240,123,85,2,210,123,210
1,Cercado,1,Cochabamba,821,Cochabamba,177,Unidad Educ. Eduardo Lopez O E. Don Bosco,3006521,2,240,113,90,6,209,113,209
1,Cercado,1,Cochabamba,821,Cochabamba,177,Unidad Educ. Eduardo Lopez O E. Don Bosco,3006531,3,240,125,63,9,197,125,197
1,Cercado,1,Cochabamba,821,Cochabamba,177,Unidad Educ. Eduardo Lopez O E. Don Bosco,3006541,4,240,116,81,7,204,116,204
1,Cercado,1,Cochabamba,821,Cochabamba,177,Unidad Educ. Eduardo Lopez O E. Don Bosco,3006551,5,240,119,81,5,205,119,205
1,Cercado,1,Cochabamba,821,Cochabamba,177,Unidad Educ. Eduardo Lopez O E. Don Bosco,3006561,6,240,127,78,3,208,127,208
1,Cercado,1,Cochabamba,821,Cochabamba,177,Unidad Educ. Eduardo Lopez O E. Don Bosco,3006571,7,240,111,88,5,204,111,204
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007521,1,240,132,71,18,221,132,221
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007531,2,240,120,87,10,217,120,217
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007541,3,240,128,75,9,212,128,212
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007551,4,240,118,87,6,211,118,211
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007561,5,240,147,56,11,214,147,214
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007571,6,240,129,76,9,214,129,214
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007581,7,240,139,57,11,207,139,207
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007591,8,240,132,71,7,210,132,210
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007601,9,240,163,36,15,214,163,214
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007611,10,240,130,68,23,221,130,221
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007621,11,240,149,59,10,218,149,218
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007631,12,240,139,66,11,216,139,216
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007641,13,240,160,43,11,214,160,214
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007651,14,240,125,75,14,214,125,214
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007661,15,240,122,76,21,219,122,219
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007671,16,240,121,79,9,209,121,209
1,Cercado,1,Cochabamba,821,Cochabamba,178,Centro Educativo P.  Maria Auxiliadora,3007681,17,168,86,59,4,149,86,149
1,Cercado,1,Cochabamba,821,Cochabamba,179,Colegio San Francisco de Asis,3007711,3,240,137,74,7,218,137,218
1,Cercado,1,Cochabamba,821,Cochabamba,179,Colegio San Francisco de Asis,3007851,17,240,126,68,14,208,126,208
1,Cercado,1,Cochabamba,821,Cochabamba,179,Colegio San Francisco de Asis,3007891,21,240,146,56,5,207,146,207
1,Cercado,1,Cochabamba,821,Cochabamba,179,Colegio San Francisco de Asis,3007911,23,240,136,70,6,212,136,212
1,Cercado,1,Cochabamba,821,Cochabamba,179,Colegio San Francisco de Asis,3007921,24,240,139,67,6,212,139,212
1,Cercado,1,Cochabamba,821,Cochabamba,179,Colegio San Francisco de Asis,3007981,30,240,153,51,15,219,153,219
1,Cercado,1,Cochabamba,821,Cochabamba,180,Unidad Educativa Obispo Anaya,3011961,3,240,103,90,11,204,103,204
1,Cercado,1,Cochabamba,821,Cochabamba,180,Unidad Educativa Obispo Anaya,3011971,4,240,136,66,10,212,136,212
1,Cercado,1,Cochabamba,821,Cochabamba,180,Unidad Educativa Obispo Anaya,3011981,5,240,116,81,3,200,116,200
1,Cercado,1,Cochabamba,821,Cochabamba,180,Unidad Educativa Obispo Anaya,3012001,7,240,116,81,4,201,116,201
1,Cercado,1,Cochabamba,821,Cochabamba,180,Unidad Educativa Obispo Anaya,3012011,8,240,112,74,9,195,112,195
1,Cercado,1,Cochabamba,821,Cochabamba,180,Unidad Educativa Obispo Anaya,3012021,9,240,123,67,14,204,123,204
1,Cercado,1,Cochabamba,821,Cochabamba,180,Unidad Educativa Obispo Anaya,3012031,10,240,136,60,10,206,136,206
1,Cercado,1,Cochabamba,821,Cochabamba,180,Unidad Educativa Obispo Anaya,3012051,12,240,133,64,13,210,133,210
1,Cercado,1,Cochabamba,821,Cochabamba,180,Unidad Educativa Obispo Anaya,3012061,13,226,120,74,7,201,120,201
1,Cercado,1,Cochabamba,821,Cochabamba,182,Escuela Gerardo Vargas,3012411,1,240,108,91,11,210,108,210
1,Cercado,1,Cochabamba,821,Cochabamba,182,Escuela Gerardo Vargas,3012421,2,240,96,98,8,202,96,202
1,Cercado,1,Cochabamba,821,Cochabamba,182,Escuela Gerardo Vargas,3012431,3,240,88,113,8,209,88,209
1,Cercado,1,Cochabamba,821,Cochabamba,182,Escuela Gerardo Vargas,3012441,4,240,98,104,11,213,98,213
1,Cercado,1,Cochabamba,821,Cochabamba,182,Escuela Gerardo Vargas,3012451,5,240,93,106,13,212,93,212
1,Cercado,1,Cochabamba,821,Cochabamba,182,Escuela Gerardo Vargas,3012461,6,240,102,104,9,215,102,215
1,Cercado,1,Cochabamba,821,Cochabamba,182,Escuela Gerardo Vargas,3012471,7,240,112,94,7,213,112,213
1,Cercado,1,Cochabamba,821,Cochabamba,182,Escuela Gerardo Vargas,3012481,8,240,102,95,16,213,102,213
1,Cercado,1,Cochabamba,821,Cochabamba,182,Escuela Gerardo Vargas,3012501,10,240,122,79,11,212,122,212
1,Cercado,1,Cochabamba,821,Cochabamba,182,Escuela Gerardo Vargas,3012511,11,240,105,100,12,217,105,217
1,Cercado,1,Cochabamba,821,Cochabamba,182,Escuela Gerardo Vargas,3012521,12,240,96,102,5,203,96,203
1,Cercado,1,Cochabamba,821,Cochabamba,183,Unidad Educativa El Salvador San Javier,3010601,1,240,94,87,24,205,94,205
1,Cercado,1,Cochabamba,821,Cochabamba,183,Unidad Educativa El Salvador San Javier,3010621,3,240,130,67,14,211,130,211
1,Cercado,1,Cochabamba,821,Cochabamba,183,Unidad Educativa El Salvador San Javier,3010631,4,240,121,75,8,204,121,204
1,Cercado,1,Cochabamba,821,Cochabamba,183,Unidad Educativa El Salvador San Javier,3010661,7,240,132,76,8,216,132,216
1,Cercado,1,Cochabamba,821,Cochabamba,183,Unidad Educativa El Salvador San Javier,3010731,14,240,120,66,23,209,120,209
1,Cercado,1,Cochabamba,821,Cochabamba,183,Unidad Educativa El Salvador San Javier,3010741,15,240,141,58,8,207,141,207
1,Cercado,1,Cochabamba,821,Cochabamba,183,Unidad Educativa El Salvador San Javier,3010761,17,240,159,40,12,211,159,211
1,Cercado,1,Cochabamba,821,Cochabamba,183,Unidad Educativa El Salvador San Javier,3010771,18,240,180,32,10,222,180,222
1,Cercado,1,Cochabamba,821,Cochabamba,184,Centro Integrado El Salvador S Vera Cruz,3011701,4,240,119,78,14,211,119,211
1,Cercado,1,Cochabamba,821,Cochabamba,185,Unidad Educativa Rene Barrientos Ortuño,3011851,11,240,107,100,2,209,107,209
1,Cercado,1,Cochabamba,821,Cochabamba,185,Unidad Educativa Rene Barrientos Ortuño,3011931,19,98,45,40,2,87,45,87
1,Cercado,1,Cochabamba,821,Cochabamba,187,Colegio San Antonio De Pucara,3014401,24,240,110,93,6,209,110,209
1,Cercado,1,Cochabamba,821,Cochabamba,187,Colegio San Antonio De Pucara,3014411,25,240,110,81,14,205,110,205
1,Cercado,1,Cochabamba,821,Cochabamba,187,Colegio San Antonio De Pucara,3014441,28,240,122,78,9,209,122,209
1,Cercado,1,Cochabamba,821,Cochabamba,187,Colegio San Antonio De Pucara,3014451,29,240,128,67,8,203,128,203
1,Cercado,1,Cochabamba,821,Cochabamba,187,Colegio San Antonio De Pucara,3014511,35,240,114,71,14,199,114,199
1,Cercado,1,Cochabamba,821,Cochabamba,192,Colegio Irlandes,3018621,1,240,156,43,13,212,156,212
1,Cercado,1,Cochabamba,821,Cochabamba,192,Colegio Irlandes,3018631,2,240,150,41,7,198,150,198
1,Cercado,1,Cochabamba,821,Cochabamba,192,Colegio Irlandes,3018641,3,159,109,32,3,144,109,144
1,Cercado,1,Cochabamba,821,Cochabamba,193,Escuela Eusebio Tudela,3016061,7,240,119,92,11,222,119,222
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009101,1,240,142,69,5,216,142,216
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009111,2,240,134,63,13,210,134,210
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009131,4,240,127,80,12,219,127,219
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009141,5,240,132,73,9,214,132,214
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009151,6,240,128,74,14,216,128,216
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009161,7,240,125,76,14,215,125,215
1,Cercado,1,Cochabamba,821,Cochabamba,194,Escuela Ricardo Prudencio,3009171,8,240,126,81,10,217,126,217
