CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Tomás Frías,1,Potosí,1494,Potosí,39,U. E. José David Berrios,5006077,1,240,129,56,15,200,129,200
1,Tomás Frías,1,Potosí,1494,Potosí,39,U. E. José David Berrios,5006087,2,240,143,48,12,203,143,203
1,Tomás Frías,1,Potosí,1494,Potosí,39,U. E. José David Berrios,5006097,3,240,141,56,14,211,141,211
1,Tomás Frías,1,Potosí,1494,Potosí,39,U. E. José David Berrios,5006107,4,240,151,53,10,214,151,214
1,Tomás Frías,1,Potosí,1494,Potosí,39,U. E. José David Berrios,5006117,5,240,143,58,14,215,143,215
1,Tomás Frías,1,Potosí,1494,Potosí,39,U. E. José David Berrios,5006127,6,240,148,55,14,217,148,217
1,Tomás Frías,1,Potosí,1494,Potosí,39,U. E. José David Berrios,5006137,7,240,154,61,6,221,154,221
1,Tomás Frías,1,Potosí,1494,Potosí,39,U. E. José David Berrios,5006147,8,240,182,34,12,228,182,228
1,Tomás Frías,1,Potosí,1494,Potosí,39,U. E. José David Berrios,5006157,9,240,126,69,15,210,126,210
1,Tomás Frías,1,Potosí,1494,Potosí,39,U. E. José David Berrios,5006167,10,240,148,55,12,215,148,215
1,Tomás Frías,1,Potosí,1494,Potosí,39,U. E. José David Berrios,5006177,11,156,87,40,13,140,87,140
1,Tomás Frías,1,Potosí,1494,Potosí,40,U.E. 31 de Octubre,5003747,1,240,145,64,10,219,145,219
1,Tomás Frías,1,Potosí,1494,Potosí,40,U.E. 31 de Octubre,5003757,2,240,166,45,12,223,166,223
1,Tomás Frías,1,Potosí,1494,Potosí,40,U.E. 31 de Octubre,5003767,3,240,129,71,14,214,129,214
1,Tomás Frías,1,Potosí,1494,Potosí,40,U.E. 31 de Octubre,5003777,4,240,191,7,19,217,191,217
1,Tomás Frías,1,Potosí,1494,Potosí,40,U.E. 31 de Octubre,5003787,5,240,144,64,15,223,144,223
1,Tomás Frías,1,Potosí,1494,Potosí,40,U.E. 31 de Octubre,5003797,6,240,147,54,16,217,147,217
1,Tomás Frías,1,Potosí,1494,Potosí,40,U.E. 31 de Octubre,5003807,7,240,159,53,11,223,159,223
1,Tomás Frías,1,Potosí,1494,Potosí,40,U.E. 31 de Octubre,5003817,8,240,147,61,10,218,147,218
1,Tomás Frías,1,Potosí,1494,Potosí,40,U.E. 31 de Octubre,5003827,9,240,158,56,9,223,158,223
1,Tomás Frías,1,Potosí,1494,Potosí,40,U.E. 31 de Octubre,5003837,10,240,152,61,7,220,152,220
1,Tomás Frías,1,Potosí,1494,Potosí,40,U.E. 31 de Octubre,5003847,11,58,36,15,4,55,36,55
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005777,1,240,162,39,16,217,162,217
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005787,2,240,152,53,18,223,152,223
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005797,3,240,156,40,21,217,156,217
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005807,4,240,134,55,17,206,134,206
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005817,5,240,168,44,10,222,168,222
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005827,6,240,145,57,14,216,145,216
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005837,7,240,166,44,13,223,166,223
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005847,8,240,182,32,9,223,182,223
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005857,9,240,166,41,11,218,166,218
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005867,10,240,163,41,11,215,163,215
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005877,11,240,178,29,12,219,178,219
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005887,12,240,148,51,8,207,148,207
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005897,13,240,154,41,20,215,154,215
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005907,14,240,159,42,11,212,159,212
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005917,15,240,135,57,16,208,135,208
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005927,16,240,138,61,12,211,138,211
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005937,17,240,176,22,9,207,176,207
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005947,18,240,161,35,14,210,161,210
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005957,19,240,159,43,13,215,159,215
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005967,20,240,146,58,10,214,146,214
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005977,21,240,153,48,11,212,153,212
1,Tomás Frías,1,Potosí,1494,Potosí,42,Esc. Topater,5005987,22,97,68,18,4,90,68,90
1,Tomás Frías,1,Potosí,1494,Potosí,43,Esc. Enrique Viana,5004717,1,240,148,59,18,225,148,225
1,Tomás Frías,1,Potosí,1494,Potosí,43,Esc. Enrique Viana,5004727,2,240,146,56,16,218,146,218
1,Tomás Frías,1,Potosí,1494,Potosí,43,Esc. Enrique Viana,5004737,3,240,135,60,11,206,135,206
1,Tomás Frías,1,Potosí,1494,Potosí,43,Esc. Enrique Viana,5004747,4,240,142,54,14,210,142,210
1,Tomás Frías,1,Potosí,1494,Potosí,43,Esc. Enrique Viana,5004757,5,240,132,65,18,215,132,215
1,Tomás Frías,1,Potosí,1494,Potosí,43,Esc. Enrique Viana,5004767,6,240,165,52,11,228,165,228
1,Tomás Frías,1,Potosí,1494,Potosí,43,Esc. Enrique Viana,5004777,7,240,138,64,12,214,138,214
1,Tomás Frías,1,Potosí,1494,Potosí,43,Esc. Enrique Viana,5004787,8,240,140,60,12,212,140,212
1,Tomás Frías,1,Potosí,1494,Potosí,43,Esc. Enrique Viana,5004797,9,240,135,56,15,206,135,206
1,Tomás Frías,1,Potosí,1494,Potosí,43,Esc. Enrique Viana,5004807,10,56,30,15,2,47,30,47
1,Tomás Frías,1,Potosí,1494,Potosí,44,U. E. Germán Busch  A,5004577,1,240,134,81,4,219,134,219
1,Tomás Frías,1,Potosí,1494,Potosí,44,U. E. Germán Busch  A,5004587,2,240,122,78,17,217,122,217
1,Tomás Frías,1,Potosí,1494,Potosí,44,U. E. Germán Busch  A,5004597,3,240,111,78,24,213,111,213
1,Tomás Frías,1,Potosí,1494,Potosí,44,U. E. Germán Busch  A,5004607,4,240,144,62,14,220,144,220
1,Tomás Frías,1,Potosí,1494,Potosí,44,U. E. Germán Busch  A,5004617,5,240,123,85,13,221,123,221
1,Tomás Frías,1,Potosí,1494,Potosí,44,U. E. Germán Busch  A,5004627,6,240,139,62,6,207,139,207
1,Tomás Frías,1,Potosí,1494,Potosí,44,U. E. Germán Busch  A,5004637,7,240,128,77,15,220,128,220
1,Tomás Frías,1,Potosí,1494,Potosí,44,U. E. Germán Busch  A,5004647,8,240,138,68,13,219,138,219
1,Tomás Frías,1,Potosí,1494,Potosí,44,U. E. Germán Busch  A,5004657,9,240,131,87,8,226,131,226
1,Tomás Frías,1,Potosí,1494,Potosí,44,U. E. Germán Busch  A,5004667,10,240,121,79,20,220,121,220
1,Tomás Frías,1,Potosí,1494,Potosí,44,U. E. Germán Busch  A,5004677,11,240,125,66,15,206,125,206
1,Tomás Frías,1,Potosí,1494,Potosí,44,U. E. Germán Busch  A,5004687,12,240,128,79,11,218,128,218
1,Tomás Frías,1,Potosí,1494,Potosí,44,U. E. Germán Busch  A,5004697,13,240,124,76,12,212,124,212
1,Tomás Frías,1,Potosí,1494,Potosí,44,U. E. Germán Busch  A,5004707,14,103,59,15,15,89,59,89
1,Tomás Frías,1,Potosí,1494,Potosí,45,Esc. 6 de Junio,5007207,1,240,125,73,10,208,125,208
1,Tomás Frías,1,Potosí,1494,Potosí,45,Esc. 6 de Junio,5007217,2,240,99,90,21,210,99,210
1,Tomás Frías,1,Potosí,1494,Potosí,45,Esc. 6 de Junio,5007227,3,240,110,91,19,220,110,220
1,Tomás Frías,1,Potosí,1494,Potosí,45,Esc. 6 de Junio,5007237,4,240,113,72,26,211,113,211
1,Tomás Frías,1,Potosí,1494,Potosí,45,Esc. 6 de Junio,5007247,5,240,130,80,15,225,130,225
1,Tomás Frías,1,Potosí,1494,Potosí,45,Esc. 6 de Junio,5007257,6,240,118,69,16,203,118,203
1,Tomás Frías,1,Potosí,1494,Potosí,45,Esc. 6 de Junio,5007267,7,240,108,94,16,218,108,218
1,Tomás Frías,1,Potosí,1494,Potosí,45,Esc. 6 de Junio,5007277,8,240,112,95,16,223,112,223
1,Tomás Frías,1,Potosí,1494,Potosí,45,Esc. 6 de Junio,5007287,9,240,103,92,24,219,103,219
1,Tomás Frías,1,Potosí,1494,Potosí,45,Esc. 6 de Junio,5007297,10,240,110,96,11,217,110,217
1,Tomás Frías,1,Potosí,1494,Potosí,45,Esc. 6 de Junio,5007307,11,240,108,70,31,209,108,209
1,Tomás Frías,1,Potosí,1494,Potosí,45,Esc. 6 de Junio,5007317,12,240,116,72,20,208,116,208
1,Tomás Frías,1,Potosí,1494,Potosí,45,Esc. 6 de Junio,5007327,13,240,107,82,22,211,107,211
1,Tomás Frías,1,Potosí,1494,Potosí,45,Esc. 6 de Junio,5007337,14,240,108,87,20,215,108,215
1,Tomás Frías,1,Potosí,1494,Potosí,45,Esc. 6 de Junio,5007347,15,198,89,63,24,176,89,176
1,Tomás Frías,1,Potosí,1494,Potosí,46,Esc. Karachipampa,5006667,1,240,95,111,14,220,95,220
1,Tomás Frías,1,Potosí,1494,Potosí,46,Esc. Karachipampa,5006677,2,240,79,111,20,210,79,210
1,Tomás Frías,1,Potosí,1494,Potosí,46,Esc. Karachipampa,5006687,3,240,73,120,17,210,73,210
1,Tomás Frías,1,Potosí,1494,Potosí,46,Esc. Karachipampa,5006697,4,231,89,103,17,209,89,209
1,Tomás Frías,1,Potosí,1494,Potosí,48,Lic. Sucre,5003217,1,240,139,48,18,205,139,205
1,Tomás Frías,1,Potosí,1494,Potosí,48,Lic. Sucre,5003227,2,240,148,68,9,225,148,225
1,Tomás Frías,1,Potosí,1494,Potosí,48,Lic. Sucre,5003237,3,240,129,77,15,221,129,221
1,Tomás Frías,1,Potosí,1494,Potosí,48,Lic. Sucre,5003247,4,240,139,61,16,216,139,216
1,Tomás Frías,1,Potosí,1494,Potosí,48,Lic. Sucre,5003257,5,126,78,22,5,105,78,105
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5006897,1,240,129,70,25,224,129,224
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5006907,2,240,119,69,25,213,119,213
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5006917,3,240,147,51,13,211,147,211
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5006927,4,240,119,69,22,210,119,210
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5006937,5,240,132,67,18,217,132,217
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5006947,6,240,115,68,21,204,115,204
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5006957,7,240,123,69,19,211,123,211
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5006967,8,240,142,62,13,217,142,217
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5006977,9,240,133,55,21,209,133,209
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5006987,10,240,136,70,14,220,136,220
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5006997,11,240,122,68,20,210,122,210
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5007007,12,240,120,81,9,210,120,210
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5007027,14,240,113,84,20,217,113,217
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5007037,15,240,129,72,19,220,129,220
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5007047,16,240,127,70,11,208,127,208
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5007057,17,240,135,67,18,220,135,220
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5007067,18,240,144,52,21,217,144,217
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5007077,19,240,141,57,14,212,141,212
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5007087,20,240,143,50,20,213,143,213
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5007097,21,240,148,49,14,211,148,211
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5007107,22,240,140,59,13,212,140,212
1,Tomás Frías,1,Potosí,1494,Potosí,50,Esc. Kenny Prieto Melgarejo,5007117,23,115,75,20,9,104,75,104
1,Tomás Frías,1,Potosí,1494,Potosí,483,Mariscal Santa Cruz,5005017,2,240,128,69,17,214,128,214
1,Tomás Frías,1,Potosí,1494,Potosí,483,Mariscal Santa Cruz,5005027,3,240,138,68,13,219,138,219
1,Tomás Frías,1,Potosí,1494,Potosí,483,Mariscal Santa Cruz,5005037,4,240,129,74,16,219,129,219
1,Tomás Frías,1,Potosí,1494,Potosí,483,Mariscal Santa Cruz,5005047,5,240,148,56,12,216,148,216
1,Tomás Frías,1,Potosí,1494,Potosí,483,Mariscal Santa Cruz,5005057,6,240,123,67,21,211,123,211
1,Tomás Frías,1,Potosí,1494,Potosí,483,Mariscal Santa Cruz,5005067,7,240,143,58,20,221,143,221
1,Tomás Frías,1,Potosí,1494,Potosí,483,Mariscal Santa Cruz,5005077,8,240,142,54,6,202,142,202
1,Tomás Frías,1,Potosí,1494,Potosí,483,Mariscal Santa Cruz,5005087,9,240,123,58,18,199,123,199
1,Tomás Frías,1,Potosí,1494,Potosí,483,Mariscal Santa Cruz,5005097,10,240,132,51,17,200,132,200
1,Tomás Frías,1,Potosí,1494,Potosí,483,Mariscal Santa Cruz,5005107,11,240,135,60,16,211,135,211
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006227,1,240,127,81,14,222,127,222
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006237,2,240,133,59,15,207,133,207
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006247,3,240,135,66,21,222,135,222
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006257,4,240,132,82,9,223,132,223
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006267,5,240,132,59,19,210,132,210
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006277,6,240,124,71,17,212,124,212
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006287,7,240,135,66,16,217,135,217
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006297,8,240,134,66,12,212,134,212
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006307,9,240,108,82,11,201,108,201
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006317,10,240,133,87,4,224,133,224
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006327,11,240,126,79,14,219,126,219
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006337,12,240,146,66,14,226,146,226
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006347,13,240,127,69,19,215,127,215
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006357,14,240,126,72,10,208,126,208
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006367,15,240,124,69,13,206,124,206
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006377,16,240,122,65,23,210,122,210
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006387,17,240,120,74,12,206,120,206
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006397,18,240,141,57,15,213,141,213
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006407,19,240,125,75,20,220,125,220
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006417,20,240,128,77,15,220,128,220
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006427,21,240,107,77,17,201,107,201
1,Tomás Frías,1,Potosí,1494,Potosí,484,U. E. Juan Pablo II,5006437,22,243,113,70,24,207,113,207
1,Tomás Frías,1,Potosí,1494,Potosí,571,Col. Divino Maestro,5005617,1,240,153,41,22,216,153,216
1,Tomás Frías,1,Potosí,1494,Potosí,571,Col. Divino Maestro,5005627,2,240,152,45,21,218,152,218
1,Tomás Frías,1,Potosí,1494,Potosí,571,Col. Divino Maestro,5005637,3,240,154,54,12,220,154,220
1,Tomás Frías,1,Potosí,1494,Potosí,571,Col. Divino Maestro,5005647,4,240,132,70,21,223,132,223
1,Tomás Frías,1,Potosí,1494,Potosí,571,Col. Divino Maestro,5005657,5,240,158,49,10,217,158,217
1,Tomás Frías,1,Potosí,1494,Potosí,571,Col. Divino Maestro,5005667,6,240,151,52,21,224,151,224
1,Tomás Frías,1,Potosí,1494,Potosí,571,Col. Divino Maestro,5005677,7,240,148,54,13,215,148,215
1,Tomás Frías,1,Potosí,1494,Potosí,571,Col. Divino Maestro,5005687,8,240,174,40,7,221,174,221
1,Tomás Frías,1,Potosí,1494,Potosí,571,Col. Divino Maestro,5005697,9,254,164,58,6,228,164,228
1,Tomás Frías,1,Potosí,1494,Potosí,572,Esc. Salvador Revilla,5002877,1,240,173,33,15,221,173,221
1,Tomás Frías,1,Potosí,1494,Potosí,572,Esc. Salvador Revilla,5002887,2,240,165,46,12,223,165,223
1,Tomás Frías,1,Potosí,1494,Potosí,572,Esc. Salvador Revilla,5002897,3,240,131,68,16,215,131,215
1,Tomás Frías,1,Potosí,1494,Potosí,572,Esc. Salvador Revilla,5002907,4,240,144,65,16,225,144,225
1,Tomás Frías,1,Potosí,1494,Potosí,572,Esc. Salvador Revilla,5002917,5,111,80,10,6,96,80,96
1,Tomás Frías,1,Potosí,1494,Potosí,573,U.E. Antonio José De Sucre,5001697,1,240,108,91,17,216,108,216
1,Tomás Frías,1,Potosí,1494,Potosí,573,U.E. Antonio José De Sucre,5001707,2,240,120,81,17,218,120,218
1,Tomás Frías,1,Potosí,1494,Potosí,573,U.E. Antonio José De Sucre,5001717,3,240,110,94,12,216,110,216
1,Tomás Frías,1,Potosí,1494,Potosí,573,U.E. Antonio José De Sucre,5001727,4,240,120,80,23,223,120,223
1,Tomás Frías,1,Potosí,1494,Potosí,573,U.E. Antonio José De Sucre,5001737,5,240,133,73,15,221,133,221
1,Tomás Frías,1,Potosí,1494,Potosí,573,U.E. Antonio José De Sucre,5001747,6,240,126,78,18,222,126,222
1,Tomás Frías,1,Potosí,1494,Potosí,573,U.E. Antonio José De Sucre,5001757,7,240,109,93,16,218,109,218
1,Tomás Frías,1,Potosí,1494,Potosí,573,U.E. Antonio José De Sucre,5001767,8,240,118,86,19,223,118,223
1,Tomás Frías,1,Potosí,1494,Potosí,573,U.E. Antonio José De Sucre,5001777,9,240,115,84,19,218,115,218
1,Tomás Frías,1,Potosí,1494,Potosí,573,U.E. Antonio José De Sucre,5001787,10,240,121,86,12,219,121,219
1,Tomás Frías,1,Potosí,1494,Potosí,573,U.E. Antonio José De Sucre,5001797,11,84,36,34,7,77,36,77
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5000947,1,240,113,79,25,217,113,217
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5000957,2,240,121,72,18,211,121,211
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5000967,3,240,109,85,23,217,109,217
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5000977,4,240,103,90,21,214,103,214
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5000987,5,240,117,86,18,221,117,221
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5000997,6,240,111,97,17,225,111,225
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5001007,7,240,122,66,20,208,122,208
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5001017,8,240,122,69,21,212,122,212
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5001027,9,240,117,79,16,212,117,212
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5001037,10,240,119,75,24,218,119,218
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5001047,11,240,139,59,15,213,139,213
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5001057,12,240,124,64,12,200,124,200
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5001067,13,240,111,87,16,214,111,214
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5001077,14,240,116,77,18,211,116,211
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5001087,15,240,109,79,19,207,109,207
1,Tomás Frías,1,Potosí,1494,Potosí,588,U. E. Villa Colón,5001097,16,76,43,17,6,66,43,66
1,Tomás Frías,1,Potosí,1494,Potosí,589,Instituto San Juan,5004537,1,240,134,68,20,222,134,222
1,Tomás Frías,1,Potosí,1494,Potosí,589,Instituto San Juan,5004547,2,240,156,49,15,220,156,220
1,Tomás Frías,1,Potosí,1494,Potosí,589,Instituto San Juan,5004557,3,240,162,48,12,222,162,222
1,Tomás Frías,1,Potosí,1494,Potosí,589,Instituto San Juan,5004567,4,224,139,59,8,206,139,206
1,Tomás Frías,1,Potosí,1494,Potosí,25027,Escuela José Alonso De Ibáñez,5002927,1,240,174,35,15,224,174,224
1,Tomás Frías,1,Potosí,1494,Potosí,25027,Escuela José Alonso De Ibáñez,5002937,2,240,166,50,12,228,166,228
1,Tomás Frías,1,Potosí,1494,Potosí,25027,Escuela José Alonso De Ibáñez,5002947,3,240,148,41,32,221,148,221
1,Tomás Frías,1,Potosí,1494,Potosí,25027,Escuela José Alonso De Ibáñez,5002957,4,240,156,48,15,219,156,219
1,Tomás Frías,1,Potosí,1494,Potosí,25027,Escuela José Alonso De Ibáñez,5002967,5,227,153,45,13,211,153,211
1,Tomás Frías,1,Potosí,1494,Potosí,25028,Instituto I.T.E.C. Fe y Alegría,5005497,1,240,155,46,11,212,155,212
1,Tomás Frías,1,Potosí,1494,Potosí,25028,Instituto I.T.E.C. Fe y Alegría,5005507,2,240,151,59,7,217,151,217
1,Tomás Frías,1,Potosí,1494,Potosí,25028,Instituto I.T.E.C. Fe y Alegría,5005517,3,240,133,52,22,207,133,207
1,Tomás Frías,1,Potosí,1494,Potosí,25028,Instituto I.T.E.C. Fe y Alegría,5005527,4,27,21,5,1,27,21,27
1,Tomás Frías,1,Potosí,1494,Potosí,25031,Esc. Cobija,5004817,1,240,137,58,18,213,137,213
1,Tomás Frías,1,Potosí,1494,Potosí,25031,Esc. Cobija,5004827,2,240,147,64,13,224,147,224
1,Tomás Frías,1,Potosí,1494,Potosí,25031,Esc. Cobija,5004837,3,240,153,59,10,222,153,222
1,Tomás Frías,1,Potosí,1494,Potosí,25031,Esc. Cobija,5004847,4,240,133,64,21,218,133,218
1,Tomás Frías,1,Potosí,1494,Potosí,25031,Esc. Cobija,5004857,5,240,142,62,15,219,142,219
1,Tomás Frías,1,Potosí,1494,Potosí,25031,Esc. Cobija,5004867,6,240,148,53,17,218,148,218
1,Tomás Frías,1,Potosí,1494,Potosí,25031,Esc. Cobija,5004877,7,240,129,68,21,218,129,218
1,Tomás Frías,1,Potosí,1494,Potosí,25031,Esc. Cobija,5004887,8,240,139,57,25,221,139,221
1,Tomás Frías,1,Potosí,1494,Potosí,25031,Esc. Cobija,5004897,9,240,139,69,15,223,139,223
1,Tomás Frías,1,Potosí,1494,Potosí,25031,Esc. Cobija,5004907,10,240,143,70,13,226,143,226
1,Tomás Frías,1,Potosí,1494,Potosí,25031,Esc. Cobija,5004917,11,240,150,50,12,212,150,212
1,Tomás Frías,1,Potosí,1494,Potosí,25031,Esc. Cobija,5004927,12,240,136,73,11,220,136,220
1,Tomás Frías,1,Potosí,1494,Potosí,25031,Esc. Cobija,5004937,13,240,123,74,23,220,123,220
1,Tomás Frías,1,Potosí,1494,Potosí,25031,Esc. Cobija,5004947,14,240,135,69,13,217,135,217
1,Tomás Frías,1,Potosí,1494,Potosí,25031,Esc. Cobija,5004957,15,90,58,23,6,87,58,87
1,Tomás Frías,1,Potosí,1494,Potosí,25033,Esc. Boliviano Alemán,5005997,1,240,149,58,9,216,149,216
1,Tomás Frías,1,Potosí,1494,Potosí,25033,Esc. Boliviano Alemán,5006007,2,240,129,71,16,216,129,216
1,Tomás Frías,1,Potosí,1494,Potosí,25033,Esc. Boliviano Alemán,5006017,3,240,145,54,16,215,145,215
1,Tomás Frías,1,Potosí,1494,Potosí,25033,Esc. Boliviano Alemán,5006027,4,240,114,79,22,215,114,215
1,Tomás Frías,1,Potosí,1494,Potosí,25033,Esc. Boliviano Alemán,5006037,5,240,117,79,18,214,117,214
1,Tomás Frías,1,Potosí,1494,Potosí,25033,Esc. Boliviano Alemán,5006047,6,240,138,69,13,220,138,220
1,Tomás Frías,1,Potosí,1494,Potosí,25033,Esc. Boliviano Alemán,5006057,7,240,127,74,13,214,127,214
1,Tomás Frías,1,Potosí,1494,Potosí,25033,Esc. Boliviano Alemán,5006067,8,30,16,10,0,26,16,26
1,Tomás Frías,1,Potosí,1494,Potosí,25036,(Cárcel) Penal de Cantumarca,5007357,1,240,83,90,17,190,83,190
1,Tomás Frías,1,Potosí,1494,Potosí,25036,(Cárcel) Penal de Cantumarca,5007367,2,222,70,83,25,178,70,178
1,Tomás Frías,1,Potosí,1494,Potosí,25037,Esc. Jose Maria Linares,5000827,1,240,151,46,10,207,151,207
1,Tomás Frías,1,Potosí,1494,Potosí,25037,Esc. Jose Maria Linares,5000837,2,240,125,58,24,207,125,207
1,Tomás Frías,1,Potosí,1494,Potosí,25037,Esc. Jose Maria Linares,5000847,3,240,143,47,22,212,143,212
1,Tomás Frías,1,Potosí,1494,Potosí,25037,Esc. Jose Maria Linares,5000867,5,240,132,63,22,217,132,217
1,Tomás Frías,1,Potosí,1494,Potosí,25037,Esc. Jose Maria Linares,5000877,6,240,157,48,14,219,157,219
1,Tomás Frías,1,Potosí,1494,Potosí,25037,Esc. Jose Maria Linares,5000887,7,240,135,69,22,226,135,226
